[2025-09-10 08:13:37,110][trainer][INFO] - Start Trainning (blocks #0)
[2025-09-10 14:49:48,078][trainer][INFO] - Epoch: 7567/10000 ,time: 3.15 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:49:51,221][trainer][INFO] - Epoch: 7568/10000 ,time: 3.14 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:49:54,348][trainer][INFO] - Epoch: 7569/10000 ,time: 3.13 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:49:57,476][trainer][INFO] - Epoch: 7570/10000 ,time: 3.13 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:00,610][trainer][INFO] - Epoch: 7571/10000 ,time: 3.13 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:03,774][trainer][INFO] - Epoch: 7572/10000 ,time: 3.16 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00049
[2025-09-10 14:50:06,975][trainer][INFO] - Epoch: 7573/10000 ,time: 3.20 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:10,141][trainer][INFO] - Epoch: 7574/10000 ,time: 3.17 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00049
[2025-09-10 14:50:13,286][trainer][INFO] - Epoch: 7575/10000 ,time: 3.15 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:16,456][trainer][INFO] - Epoch: 7576/10000 ,time: 3.17 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:19,601][trainer][INFO] - Epoch: 7577/10000 ,time: 3.14 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:22,758][trainer][INFO] - Epoch: 7578/10000 ,time: 3.16 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:25,913][trainer][INFO] - Epoch: 7579/10000 ,time: 3.15 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:29,052][trainer][INFO] - Epoch: 7580/10000 ,time: 3.14 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:32,169][trainer][INFO] - Epoch: 7581/10000 ,time: 3.12 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:35,302][trainer][INFO] - Epoch: 7582/10000 ,time: 3.13 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:38,445][trainer][INFO] - Epoch: 7583/10000 ,time: 3.14 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:41,583][trainer][INFO] - Epoch: 7584/10000 ,time: 3.14 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:44,721][trainer][INFO] - Epoch: 7585/10000 ,time: 3.14 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:47,855][trainer][INFO] - Epoch: 7586/10000 ,time: 3.13 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:50,984][trainer][INFO] - Epoch: 7587/10000 ,time: 3.13 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:50:54,111][trainer][INFO] - Epoch: 7588/10000 ,time: 3.13 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:50:57,265][trainer][INFO] - Epoch: 7589/10000 ,time: 3.15 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:51:00,402][trainer][INFO] - Epoch: 7590/10000 ,time: 3.14 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:51:03,551][trainer][INFO] - Epoch: 7591/10000 ,time: 3.15 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:51:06,681][trainer][INFO] - Epoch: 7592/10000 ,time: 3.13 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:51:09,811][trainer][INFO] - Epoch: 7593/10000 ,time: 3.13 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:51:12,939][trainer][INFO] - Epoch: 7594/10000 ,time: 3.13 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:51:16,071][trainer][INFO] - Epoch: 7595/10000 ,time: 3.13 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:51:19,206][trainer][INFO] - Epoch: 7596/10000 ,time: 3.13 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:51:22,337][trainer][INFO] - Epoch: 7597/10000 ,time: 3.13 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:51:25,470][trainer][INFO] - Epoch: 7598/10000 ,time: 3.13 ,lr: 1.72e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:51:28,629][trainer][INFO] - Epoch: 7599/10000 ,time: 3.16 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:51:31,762][trainer][INFO] - Epoch: 7600/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00084  val_mse_bc: 0.00048
[2025-09-10 14:51:34,901][trainer][INFO] - Epoch: 7601/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:51:38,053][trainer][INFO] - Epoch: 7602/10000 ,time: 3.15 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00048
[2025-09-10 14:51:41,177][trainer][INFO] - Epoch: 7603/10000 ,time: 3.12 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00049
[2025-09-10 14:51:44,297][trainer][INFO] - Epoch: 7604/10000 ,time: 3.12 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00048
[2025-09-10 14:51:47,428][trainer][INFO] - Epoch: 7605/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:51:50,557][trainer][INFO] - Epoch: 7606/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:51:53,691][trainer][INFO] - Epoch: 7607/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:51:56,834][trainer][INFO] - Epoch: 7608/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:51:59,972][trainer][INFO] - Epoch: 7609/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00049
[2025-09-10 14:52:03,095][trainer][INFO] - Epoch: 7610/10000 ,time: 3.12 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:06,226][trainer][INFO] - Epoch: 7611/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:09,351][trainer][INFO] - Epoch: 7612/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00049
[2025-09-10 14:52:12,479][trainer][INFO] - Epoch: 7613/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:15,638][trainer][INFO] - Epoch: 7614/10000 ,time: 3.16 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:18,789][trainer][INFO] - Epoch: 7615/10000 ,time: 3.15 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:21,928][trainer][INFO] - Epoch: 7616/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:25,058][trainer][INFO] - Epoch: 7617/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:28,195][trainer][INFO] - Epoch: 7618/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00049
[2025-09-10 14:52:31,329][trainer][INFO] - Epoch: 7619/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:34,465][trainer][INFO] - Epoch: 7620/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:37,598][trainer][INFO] - Epoch: 7621/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:40,724][trainer][INFO] - Epoch: 7622/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:43,866][trainer][INFO] - Epoch: 7623/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:46,990][trainer][INFO] - Epoch: 7624/10000 ,time: 3.12 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:50,117][trainer][INFO] - Epoch: 7625/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:53,244][trainer][INFO] - Epoch: 7626/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:56,376][trainer][INFO] - Epoch: 7627/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:52:59,531][trainer][INFO] - Epoch: 7628/10000 ,time: 3.16 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:53:02,666][trainer][INFO] - Epoch: 7629/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:53:05,800][trainer][INFO] - Epoch: 7630/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00049
[2025-09-10 14:53:08,960][trainer][INFO] - Epoch: 7631/10000 ,time: 3.16 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:53:12,100][trainer][INFO] - Epoch: 7632/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:53:15,234][trainer][INFO] - Epoch: 7633/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:53:18,369][trainer][INFO] - Epoch: 7634/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00049
[2025-09-10 14:53:21,505][trainer][INFO] - Epoch: 7635/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:53:24,648][trainer][INFO] - Epoch: 7636/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00049
[2025-09-10 14:53:27,779][trainer][INFO] - Epoch: 7637/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:53:30,930][trainer][INFO] - Epoch: 7638/10000 ,time: 3.15 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00049
[2025-09-10 14:53:34,089][trainer][INFO] - Epoch: 7639/10000 ,time: 3.16 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:53:37,235][trainer][INFO] - Epoch: 7640/10000 ,time: 3.15 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00049
[2025-09-10 14:53:40,376][trainer][INFO] - Epoch: 7641/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:53:43,497][trainer][INFO] - Epoch: 7642/10000 ,time: 3.12 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:53:46,622][trainer][INFO] - Epoch: 7643/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:53:49,754][trainer][INFO] - Epoch: 7644/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:53:52,888][trainer][INFO] - Epoch: 7645/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:53:56,013][trainer][INFO] - Epoch: 7646/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00049
[2025-09-10 14:53:59,150][trainer][INFO] - Epoch: 7647/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:02,300][trainer][INFO] - Epoch: 7648/10000 ,time: 3.15 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00049
[2025-09-10 14:54:05,443][trainer][INFO] - Epoch: 7649/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00049
[2025-09-10 14:54:08,571][trainer][INFO] - Epoch: 7650/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00085  val_mse_bc: 0.00049
[2025-09-10 14:54:11,700][trainer][INFO] - Epoch: 7651/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:14,831][trainer][INFO] - Epoch: 7652/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:17,971][trainer][INFO] - Epoch: 7653/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:21,108][trainer][INFO] - Epoch: 7654/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:24,257][trainer][INFO] - Epoch: 7655/10000 ,time: 3.15 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:27,387][trainer][INFO] - Epoch: 7656/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:30,541][trainer][INFO] - Epoch: 7657/10000 ,time: 3.15 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:33,677][trainer][INFO] - Epoch: 7658/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:36,817][trainer][INFO] - Epoch: 7659/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:39,956][trainer][INFO] - Epoch: 7660/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:43,090][trainer][INFO] - Epoch: 7661/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:46,222][trainer][INFO] - Epoch: 7662/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:49,377][trainer][INFO] - Epoch: 7663/10000 ,time: 3.16 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:52,504][trainer][INFO] - Epoch: 7664/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:55,640][trainer][INFO] - Epoch: 7665/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:54:58,775][trainer][INFO] - Epoch: 7666/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:55:01,908][trainer][INFO] - Epoch: 7667/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:55:05,056][trainer][INFO] - Epoch: 7668/10000 ,time: 3.15 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:55:08,205][trainer][INFO] - Epoch: 7669/10000 ,time: 3.15 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:55:11,319][trainer][INFO] - Epoch: 7670/10000 ,time: 3.11 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:55:14,479][trainer][INFO] - Epoch: 7671/10000 ,time: 3.16 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:55:17,625][trainer][INFO] - Epoch: 7672/10000 ,time: 3.15 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:55:20,816][trainer][INFO] - Epoch: 7673/10000 ,time: 3.19 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:55:23,954][trainer][INFO] - Epoch: 7674/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:55:27,077][trainer][INFO] - Epoch: 7675/10000 ,time: 3.12 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:55:30,195][trainer][INFO] - Epoch: 7676/10000 ,time: 3.12 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:55:33,317][trainer][INFO] - Epoch: 7677/10000 ,time: 3.12 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:55:36,442][trainer][INFO] - Epoch: 7678/10000 ,time: 3.12 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:55:39,565][trainer][INFO] - Epoch: 7679/10000 ,time: 3.12 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:55:42,694][trainer][INFO] - Epoch: 7680/10000 ,time: 3.13 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:55:45,807][trainer][INFO] - Epoch: 7681/10000 ,time: 3.11 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:55:48,917][trainer][INFO] - Epoch: 7682/10000 ,time: 3.11 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:55:52,032][trainer][INFO] - Epoch: 7683/10000 ,time: 3.11 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:55:55,143][trainer][INFO] - Epoch: 7684/10000 ,time: 3.11 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:55:58,287][trainer][INFO] - Epoch: 7685/10000 ,time: 3.14 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:56:01,394][trainer][INFO] - Epoch: 7686/10000 ,time: 3.11 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00087  val_mse_bc: 0.00050
[2025-09-10 14:56:04,508][trainer][INFO] - Epoch: 7687/10000 ,time: 3.11 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:56:07,621][trainer][INFO] - Epoch: 7688/10000 ,time: 3.11 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
[2025-09-10 14:56:10,734][trainer][INFO] - Epoch: 7689/10000 ,time: 3.11 ,lr: 1.55e-04 ,train_mse: 0.00016  train_mse_bc: 0.00009 ,val_mse: 0.00086  val_mse_bc: 0.00049
