[2025-09-10 03:44:37,390][trainer][INFO] - Start Trainning (blocks #0)
[2025-09-10 09:48:59,877][trainer][INFO] - Epoch: 930/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01156  train_mse_bc: 0.00590 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 09:49:23,084][trainer][INFO] - Epoch: 931/2000 ,time: 23.21 ,lr: 1.00e-03 ,train_mse: 0.01145  train_mse_bc: 0.00585 ,val_mse: 0.00233  val_mse_bc: 0.00119
[2025-09-10 09:49:46,457][trainer][INFO] - Epoch: 932/2000 ,time: 23.37 ,lr: 1.00e-03 ,train_mse: 0.01156  train_mse_bc: 0.00590 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 09:50:09,635][trainer][INFO] - Epoch: 933/2000 ,time: 23.18 ,lr: 1.00e-03 ,train_mse: 0.01145  train_mse_bc: 0.00584 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 09:50:32,855][trainer][INFO] - Epoch: 934/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01154  train_mse_bc: 0.00589 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 09:50:56,146][trainer][INFO] - Epoch: 935/2000 ,time: 23.29 ,lr: 1.00e-03 ,train_mse: 0.01145  train_mse_bc: 0.00584 ,val_mse: 0.00230  val_mse_bc: 0.00118
[2025-09-10 09:51:19,389][trainer][INFO] - Epoch: 936/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01154  train_mse_bc: 0.00589 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 09:51:42,748][trainer][INFO] - Epoch: 937/2000 ,time: 23.36 ,lr: 1.00e-03 ,train_mse: 0.01144  train_mse_bc: 0.00584 ,val_mse: 0.00230  val_mse_bc: 0.00117
[2025-09-10 09:52:06,061][trainer][INFO] - Epoch: 938/2000 ,time: 23.31 ,lr: 1.00e-03 ,train_mse: 0.01153  train_mse_bc: 0.00589 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 09:52:29,264][trainer][INFO] - Epoch: 939/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01144  train_mse_bc: 0.00584 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 09:52:52,538][trainer][INFO] - Epoch: 940/2000 ,time: 23.27 ,lr: 1.00e-03 ,train_mse: 0.01153  train_mse_bc: 0.00589 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 09:53:15,867][trainer][INFO] - Epoch: 941/2000 ,time: 23.33 ,lr: 1.00e-03 ,train_mse: 0.01143  train_mse_bc: 0.00583 ,val_mse: 0.00230  val_mse_bc: 0.00117
[2025-09-10 09:53:39,149][trainer][INFO] - Epoch: 942/2000 ,time: 23.28 ,lr: 1.00e-03 ,train_mse: 0.01152  train_mse_bc: 0.00588 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 09:54:02,343][trainer][INFO] - Epoch: 943/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01143  train_mse_bc: 0.00583 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 09:54:25,516][trainer][INFO] - Epoch: 944/2000 ,time: 23.17 ,lr: 1.00e-03 ,train_mse: 0.01153  train_mse_bc: 0.00589 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 09:54:48,767][trainer][INFO] - Epoch: 945/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.01143  train_mse_bc: 0.00584 ,val_mse: 0.00232  val_mse_bc: 0.00119
[2025-09-10 09:55:11,924][trainer][INFO] - Epoch: 946/2000 ,time: 23.16 ,lr: 1.00e-03 ,train_mse: 0.01153  train_mse_bc: 0.00589 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 09:55:35,110][trainer][INFO] - Epoch: 947/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01143  train_mse_bc: 0.00583 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 09:55:58,356][trainer][INFO] - Epoch: 948/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.01153  train_mse_bc: 0.00588 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 09:56:21,684][trainer][INFO] - Epoch: 949/2000 ,time: 23.33 ,lr: 1.00e-03 ,train_mse: 0.01142  train_mse_bc: 0.00583 ,val_mse: 0.00230  val_mse_bc: 0.00117
[2025-09-10 09:56:44,895][trainer][INFO] - Epoch: 950/2000 ,time: 23.21 ,lr: 1.00e-03 ,train_mse: 0.01151  train_mse_bc: 0.00588 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 09:57:08,084][trainer][INFO] - Epoch: 951/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01141  train_mse_bc: 0.00583 ,val_mse: 0.00230  val_mse_bc: 0.00117
[2025-09-10 09:57:31,304][trainer][INFO] - Epoch: 952/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01151  train_mse_bc: 0.00587 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 09:57:54,534][trainer][INFO] - Epoch: 953/2000 ,time: 23.23 ,lr: 1.00e-03 ,train_mse: 0.01141  train_mse_bc: 0.00582 ,val_mse: 0.00229  val_mse_bc: 0.00117
[2025-09-10 09:58:17,731][trainer][INFO] - Epoch: 954/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01150  train_mse_bc: 0.00587 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 09:58:40,914][trainer][INFO] - Epoch: 955/2000 ,time: 23.18 ,lr: 1.00e-03 ,train_mse: 0.01141  train_mse_bc: 0.00582 ,val_mse: 0.00230  val_mse_bc: 0.00118
[2025-09-10 09:59:04,336][trainer][INFO] - Epoch: 956/2000 ,time: 23.42 ,lr: 1.00e-03 ,train_mse: 0.01151  train_mse_bc: 0.00587 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 09:59:27,556][trainer][INFO] - Epoch: 957/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01141  train_mse_bc: 0.00582 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 09:59:50,748][trainer][INFO] - Epoch: 958/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01151  train_mse_bc: 0.00588 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:00:13,951][trainer][INFO] - Epoch: 959/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01141  train_mse_bc: 0.00582 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:00:37,138][trainer][INFO] - Epoch: 960/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01150  train_mse_bc: 0.00587 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 10:01:00,349][trainer][INFO] - Epoch: 961/2000 ,time: 23.21 ,lr: 1.00e-03 ,train_mse: 0.01141  train_mse_bc: 0.00582 ,val_mse: 0.00232  val_mse_bc: 0.00118
[2025-09-10 10:01:23,517][trainer][INFO] - Epoch: 962/2000 ,time: 23.17 ,lr: 1.00e-03 ,train_mse: 0.01151  train_mse_bc: 0.00587 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 10:01:46,709][trainer][INFO] - Epoch: 963/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01140  train_mse_bc: 0.00582 ,val_mse: 0.00232  val_mse_bc: 0.00118
[2025-09-10 10:02:09,899][trainer][INFO] - Epoch: 964/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01150  train_mse_bc: 0.00587 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 10:02:33,096][trainer][INFO] - Epoch: 965/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01140  train_mse_bc: 0.00582 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:02:56,246][trainer][INFO] - Epoch: 966/2000 ,time: 23.15 ,lr: 1.00e-03 ,train_mse: 0.01149  train_mse_bc: 0.00587 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 10:03:19,422][trainer][INFO] - Epoch: 967/2000 ,time: 23.18 ,lr: 1.00e-03 ,train_mse: 0.01139  train_mse_bc: 0.00581 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:03:42,616][trainer][INFO] - Epoch: 968/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01149  train_mse_bc: 0.00586 ,val_mse: 0.00193  val_mse_bc: 0.00098
[2025-09-10 10:04:05,908][trainer][INFO] - Epoch: 969/2000 ,time: 23.29 ,lr: 1.00e-03 ,train_mse: 0.01139  train_mse_bc: 0.00581 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:04:29,195][trainer][INFO] - Epoch: 970/2000 ,time: 23.29 ,lr: 1.00e-03 ,train_mse: 0.01148  train_mse_bc: 0.00586 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 10:04:52,541][trainer][INFO] - Epoch: 971/2000 ,time: 23.35 ,lr: 1.00e-03 ,train_mse: 0.01138  train_mse_bc: 0.00581 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:05:15,855][trainer][INFO] - Epoch: 972/2000 ,time: 23.31 ,lr: 1.00e-03 ,train_mse: 0.01148  train_mse_bc: 0.00586 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:05:39,231][trainer][INFO] - Epoch: 973/2000 ,time: 23.38 ,lr: 1.00e-03 ,train_mse: 0.01138  train_mse_bc: 0.00581 ,val_mse: 0.00230  val_mse_bc: 0.00118
[2025-09-10 10:06:02,572][trainer][INFO] - Epoch: 974/2000 ,time: 23.34 ,lr: 1.00e-03 ,train_mse: 0.01147  train_mse_bc: 0.00585 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 10:06:25,763][trainer][INFO] - Epoch: 975/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01137  train_mse_bc: 0.00581 ,val_mse: 0.00230  val_mse_bc: 0.00117
[2025-09-10 10:06:49,024][trainer][INFO] - Epoch: 976/2000 ,time: 23.26 ,lr: 1.00e-03 ,train_mse: 0.01147  train_mse_bc: 0.00585 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 10:07:12,293][trainer][INFO] - Epoch: 977/2000 ,time: 23.27 ,lr: 1.00e-03 ,train_mse: 0.01137  train_mse_bc: 0.00580 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:07:35,509][trainer][INFO] - Epoch: 978/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01148  train_mse_bc: 0.00586 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:07:58,721][trainer][INFO] - Epoch: 979/2000 ,time: 23.21 ,lr: 1.00e-03 ,train_mse: 0.01137  train_mse_bc: 0.00580 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:08:21,898][trainer][INFO] - Epoch: 980/2000 ,time: 23.18 ,lr: 1.00e-03 ,train_mse: 0.01147  train_mse_bc: 0.00585 ,val_mse: 0.00193  val_mse_bc: 0.00099
[2025-09-10 10:08:45,117][trainer][INFO] - Epoch: 981/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01136  train_mse_bc: 0.00580 ,val_mse: 0.00229  val_mse_bc: 0.00117
[2025-09-10 10:09:08,315][trainer][INFO] - Epoch: 982/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01146  train_mse_bc: 0.00585 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:09:31,550][trainer][INFO] - Epoch: 983/2000 ,time: 23.23 ,lr: 1.00e-03 ,train_mse: 0.01136  train_mse_bc: 0.00580 ,val_mse: 0.00229  val_mse_bc: 0.00117
[2025-09-10 10:09:54,729][trainer][INFO] - Epoch: 984/2000 ,time: 23.18 ,lr: 1.00e-03 ,train_mse: 0.01145  train_mse_bc: 0.00584 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:10:17,924][trainer][INFO] - Epoch: 985/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01136  train_mse_bc: 0.00580 ,val_mse: 0.00229  val_mse_bc: 0.00117
[2025-09-10 10:10:41,117][trainer][INFO] - Epoch: 986/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01145  train_mse_bc: 0.00584 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:11:04,286][trainer][INFO] - Epoch: 987/2000 ,time: 23.17 ,lr: 1.00e-03 ,train_mse: 0.01135  train_mse_bc: 0.00580 ,val_mse: 0.00229  val_mse_bc: 0.00117
[2025-09-10 10:11:27,612][trainer][INFO] - Epoch: 988/2000 ,time: 23.33 ,lr: 1.00e-03 ,train_mse: 0.01145  train_mse_bc: 0.00585 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:11:50,780][trainer][INFO] - Epoch: 989/2000 ,time: 23.17 ,lr: 1.00e-03 ,train_mse: 0.01136  train_mse_bc: 0.00580 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:12:13,952][trainer][INFO] - Epoch: 990/2000 ,time: 23.17 ,lr: 1.00e-03 ,train_mse: 0.01145  train_mse_bc: 0.00585 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:12:37,150][trainer][INFO] - Epoch: 991/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01136  train_mse_bc: 0.00580 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:13:00,333][trainer][INFO] - Epoch: 992/2000 ,time: 23.18 ,lr: 1.00e-03 ,train_mse: 0.01145  train_mse_bc: 0.00584 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:13:23,663][trainer][INFO] - Epoch: 993/2000 ,time: 23.33 ,lr: 1.00e-03 ,train_mse: 0.01135  train_mse_bc: 0.00579 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:13:47,009][trainer][INFO] - Epoch: 994/2000 ,time: 23.35 ,lr: 1.00e-03 ,train_mse: 0.01145  train_mse_bc: 0.00584 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:14:10,197][trainer][INFO] - Epoch: 995/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01134  train_mse_bc: 0.00579 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:14:33,395][trainer][INFO] - Epoch: 996/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01144  train_mse_bc: 0.00584 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:14:56,557][trainer][INFO] - Epoch: 997/2000 ,time: 23.16 ,lr: 1.00e-03 ,train_mse: 0.01134  train_mse_bc: 0.00579 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:15:19,746][trainer][INFO] - Epoch: 998/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01144  train_mse_bc: 0.00584 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:15:42,919][trainer][INFO] - Epoch: 999/2000 ,time: 23.17 ,lr: 1.00e-03 ,train_mse: 0.01133  train_mse_bc: 0.00578 ,val_mse: 0.00229  val_mse_bc: 0.00117
[2025-09-10 10:16:06,099][trainer][INFO] - Epoch: 1000/2000 ,time: 23.18 ,lr: 1.00e-03 ,train_mse: 0.01142  train_mse_bc: 0.00583 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:16:29,315][trainer][INFO] - Epoch: 1001/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01132  train_mse_bc: 0.00578 ,val_mse: 0.00228  val_mse_bc: 0.00116
[2025-09-10 10:16:52,527][trainer][INFO] - Epoch: 1002/2000 ,time: 23.21 ,lr: 1.00e-03 ,train_mse: 0.01141  train_mse_bc: 0.00583 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:17:15,690][trainer][INFO] - Epoch: 1003/2000 ,time: 23.16 ,lr: 1.00e-03 ,train_mse: 0.01132  train_mse_bc: 0.00578 ,val_mse: 0.00228  val_mse_bc: 0.00116
[2025-09-10 10:17:38,921][trainer][INFO] - Epoch: 1004/2000 ,time: 23.23 ,lr: 1.00e-03 ,train_mse: 0.01141  train_mse_bc: 0.00583 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:18:02,105][trainer][INFO] - Epoch: 1005/2000 ,time: 23.18 ,lr: 1.00e-03 ,train_mse: 0.01132  train_mse_bc: 0.00578 ,val_mse: 0.00229  val_mse_bc: 0.00117
[2025-09-10 10:18:25,427][trainer][INFO] - Epoch: 1006/2000 ,time: 23.32 ,lr: 1.00e-03 ,train_mse: 0.01142  train_mse_bc: 0.00583 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:18:48,647][trainer][INFO] - Epoch: 1007/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01132  train_mse_bc: 0.00578 ,val_mse: 0.00229  val_mse_bc: 0.00117
[2025-09-10 10:19:11,993][trainer][INFO] - Epoch: 1008/2000 ,time: 23.35 ,lr: 1.00e-03 ,train_mse: 0.01141  train_mse_bc: 0.00583 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:19:35,237][trainer][INFO] - Epoch: 1009/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01132  train_mse_bc: 0.00578 ,val_mse: 0.00228  val_mse_bc: 0.00116
[2025-09-10 10:19:58,444][trainer][INFO] - Epoch: 1010/2000 ,time: 23.21 ,lr: 1.00e-03 ,train_mse: 0.01141  train_mse_bc: 0.00582 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:20:21,808][trainer][INFO] - Epoch: 1011/2000 ,time: 23.36 ,lr: 1.00e-03 ,train_mse: 0.01132  train_mse_bc: 0.00578 ,val_mse: 0.00230  val_mse_bc: 0.00118
[2025-09-10 10:20:45,037][trainer][INFO] - Epoch: 1012/2000 ,time: 23.23 ,lr: 1.00e-03 ,train_mse: 0.01141  train_mse_bc: 0.00583 ,val_mse: 0.00195  val_mse_bc: 0.00099
[2025-09-10 10:21:08,201][trainer][INFO] - Epoch: 1013/2000 ,time: 23.16 ,lr: 1.00e-03 ,train_mse: 0.01132  train_mse_bc: 0.00578 ,val_mse: 0.00230  val_mse_bc: 0.00118
[2025-09-10 10:21:31,439][trainer][INFO] - Epoch: 1014/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01141  train_mse_bc: 0.00583 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:21:54,704][trainer][INFO] - Epoch: 1015/2000 ,time: 23.27 ,lr: 1.00e-03 ,train_mse: 0.01131  train_mse_bc: 0.00577 ,val_mse: 0.00233  val_mse_bc: 0.00119
[2025-09-10 10:22:18,037][trainer][INFO] - Epoch: 1016/2000 ,time: 23.33 ,lr: 1.00e-03 ,train_mse: 0.01142  train_mse_bc: 0.00583 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:22:41,206][trainer][INFO] - Epoch: 1017/2000 ,time: 23.17 ,lr: 1.00e-03 ,train_mse: 0.01131  train_mse_bc: 0.00577 ,val_mse: 0.00233  val_mse_bc: 0.00119
[2025-09-10 10:23:04,511][trainer][INFO] - Epoch: 1018/2000 ,time: 23.30 ,lr: 1.00e-03 ,train_mse: 0.01142  train_mse_bc: 0.00583 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:23:27,707][trainer][INFO] - Epoch: 1019/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01130  train_mse_bc: 0.00577 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:23:50,873][trainer][INFO] - Epoch: 1020/2000 ,time: 23.17 ,lr: 1.00e-03 ,train_mse: 0.01140  train_mse_bc: 0.00582 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:24:14,189][trainer][INFO] - Epoch: 1021/2000 ,time: 23.32 ,lr: 1.00e-03 ,train_mse: 0.01130  train_mse_bc: 0.00577 ,val_mse: 0.00232  val_mse_bc: 0.00118
[2025-09-10 10:24:37,532][trainer][INFO] - Epoch: 1022/2000 ,time: 23.34 ,lr: 1.00e-03 ,train_mse: 0.01140  train_mse_bc: 0.00582 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:25:00,746][trainer][INFO] - Epoch: 1023/2000 ,time: 23.21 ,lr: 1.00e-03 ,train_mse: 0.01129  train_mse_bc: 0.00576 ,val_mse: 0.00230  val_mse_bc: 0.00117
[2025-09-10 10:25:23,915][trainer][INFO] - Epoch: 1024/2000 ,time: 23.17 ,lr: 1.00e-03 ,train_mse: 0.01139  train_mse_bc: 0.00581 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:25:47,203][trainer][INFO] - Epoch: 1025/2000 ,time: 23.29 ,lr: 1.00e-03 ,train_mse: 0.01129  train_mse_bc: 0.00576 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:26:10,367][trainer][INFO] - Epoch: 1026/2000 ,time: 23.16 ,lr: 1.00e-03 ,train_mse: 0.01139  train_mse_bc: 0.00581 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:26:33,547][trainer][INFO] - Epoch: 1027/2000 ,time: 23.18 ,lr: 1.00e-03 ,train_mse: 0.01128  train_mse_bc: 0.00576 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:26:56,690][trainer][INFO] - Epoch: 1028/2000 ,time: 23.14 ,lr: 1.00e-03 ,train_mse: 0.01139  train_mse_bc: 0.00581 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:27:19,846][trainer][INFO] - Epoch: 1029/2000 ,time: 23.16 ,lr: 1.00e-03 ,train_mse: 0.01129  train_mse_bc: 0.00576 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:27:43,042][trainer][INFO] - Epoch: 1030/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01139  train_mse_bc: 0.00581 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:28:06,262][trainer][INFO] - Epoch: 1031/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01128  train_mse_bc: 0.00576 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:28:29,431][trainer][INFO] - Epoch: 1032/2000 ,time: 23.17 ,lr: 1.00e-03 ,train_mse: 0.01138  train_mse_bc: 0.00581 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:28:52,825][trainer][INFO] - Epoch: 1033/2000 ,time: 23.39 ,lr: 1.00e-03 ,train_mse: 0.01128  train_mse_bc: 0.00575 ,val_mse: 0.00230  val_mse_bc: 0.00117
[2025-09-10 10:29:16,070][trainer][INFO] - Epoch: 1034/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.01138  train_mse_bc: 0.00581 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:29:39,273][trainer][INFO] - Epoch: 1035/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01127  train_mse_bc: 0.00575 ,val_mse: 0.00229  val_mse_bc: 0.00117
[2025-09-10 10:30:02,435][trainer][INFO] - Epoch: 1036/2000 ,time: 23.16 ,lr: 1.00e-03 ,train_mse: 0.01137  train_mse_bc: 0.00580 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:30:25,588][trainer][INFO] - Epoch: 1037/2000 ,time: 23.15 ,lr: 1.00e-03 ,train_mse: 0.01127  train_mse_bc: 0.00575 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:30:48,777][trainer][INFO] - Epoch: 1038/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01137  train_mse_bc: 0.00580 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:31:11,954][trainer][INFO] - Epoch: 1039/2000 ,time: 23.18 ,lr: 1.00e-03 ,train_mse: 0.01127  train_mse_bc: 0.00575 ,val_mse: 0.00231  val_mse_bc: 0.00118
[2025-09-10 10:31:35,143][trainer][INFO] - Epoch: 1040/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01137  train_mse_bc: 0.00580 ,val_mse: 0.00195  val_mse_bc: 0.00099
[2025-09-10 10:31:58,296][trainer][INFO] - Epoch: 1041/2000 ,time: 23.15 ,lr: 1.00e-03 ,train_mse: 0.01126  train_mse_bc: 0.00575 ,val_mse: 0.00230  val_mse_bc: 0.00117
[2025-09-10 10:32:21,662][trainer][INFO] - Epoch: 1042/2000 ,time: 23.37 ,lr: 1.00e-03 ,train_mse: 0.01136  train_mse_bc: 0.00580 ,val_mse: 0.00195  val_mse_bc: 0.00100
[2025-09-10 10:32:44,926][trainer][INFO] - Epoch: 1043/2000 ,time: 23.26 ,lr: 1.00e-03 ,train_mse: 0.01126  train_mse_bc: 0.00575 ,val_mse: 0.00229  val_mse_bc: 0.00117
[2025-09-10 10:33:08,163][trainer][INFO] - Epoch: 1044/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01135  train_mse_bc: 0.00579 ,val_mse: 0.00194  val_mse_bc: 0.00099
[2025-09-10 10:33:31,378][trainer][INFO] - Epoch: 1045/2000 ,time: 23.21 ,lr: 1.00e-03 ,train_mse: 0.01125  train_mse_bc: 0.00574 ,val_mse: 0.00230  val_mse_bc: 0.00118
[2025-09-10 10:33:54,654][trainer][INFO] - Epoch: 1046/2000 ,time: 23.28 ,lr: 1.00e-03 ,train_mse: 0.01136  train_mse_bc: 0.00580 ,val_mse: 0.00195  val_mse_bc: 0.00100
[2025-09-10 10:34:17,875][trainer][INFO] - Epoch: 1047/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01125  train_mse_bc: 0.00574 ,val_mse: 0.00230  val_mse_bc: 0.00118
[2025-09-10 10:34:41,069][trainer][INFO] - Epoch: 1048/2000 ,time: 23.19 ,lr: 1.00e-03 ,train_mse: 0.01136  train_mse_bc: 0.00580 ,val_mse: 0.00195  val_mse_bc: 0.00100
[2025-09-10 10:35:04,277][trainer][INFO] - Epoch: 1049/2000 ,time: 23.21 ,lr: 1.00e-03 ,train_mse: 0.01125  train_mse_bc: 0.00574 ,val_mse: 0.00230  val_mse_bc: 0.00117
[2025-09-10 10:35:27,435][trainer][INFO] - Epoch: 1050/2000 ,time: 23.16 ,lr: 1.00e-03 ,train_mse: 0.01135  train_mse_bc: 0.00579 ,val_mse: 0.00195  val_mse_bc: 0.00099
[2025-09-10 10:35:50,519][trainer][INFO] - Epoch: 1051/2000 ,time: 23.08 ,lr: 1.00e-03 ,train_mse: 0.01124  train_mse_bc: 0.00574 ,val_mse: 0.00229  val_mse_bc: 0.00117
[2025-09-10 10:36:13,714][trainer][INFO] - Epoch: 1052/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01134  train_mse_bc: 0.00579 ,val_mse: 0.00195  val_mse_bc: 0.00100
[2025-09-10 10:36:36,880][trainer][INFO] - Epoch: 1053/2000 ,time: 23.16 ,lr: 1.00e-03 ,train_mse: 0.01124  train_mse_bc: 0.00574 ,val_mse: 0.00229  val_mse_bc: 0.00117
